0,0.21739130434782608,0.02733485193621868,0.0,36.583333333333336,0.0
1,0.2608695652173913,0.03416856492027335,0.0,29.266666666666666,0.0
1,0.30434782608695654,0.029612756264236904,0.0,101.3076923076923,0.0
1,0.34782608695652173,0.002277904328018223,0.0,0.0,0.0
1,0.391304347826087,0.06605922551252848,0.0,136.24137931034483,15.137931034482758
1,0.34782608695652173,0.002277904328018223,0.0,0.0,0.0
0,0.4782608695652174,0.05694760820045558,0.0,35.12,17.56
1,0.5217391304347826,0.04100227790432802,0.0,97.55555555555556,24.38888888888889
0,0.5652173913043478,0.06378132118451026,0.0,62.71428571428571,31.357142857142854
0,0.6086956521739131,0.0774487471526196,0.0,51.647058823529406,12.911764705882351
1,0.6521739130434783,0.04100227790432802,0.0,48.77777777777778,24.38888888888889
0,0.6956521739130435,0.03644646924829157,0.0,82.3125,0.0
0,0.7391304347826086,0.08428246013667426,0.0,11.864864864864865,11.864864864864865
1,0.34782608695652173,0.002277904328018223,0.0,0.0,0.0
0,0.8260869565217391,0.05466970387243736,0.0,128.04166666666666,18.291666666666668
0,0.8695652173913043,0.0888382687927107,0.0,67.53846153846155,11.256410256410257
1,0.34782608695652173,0.002277904328018223,0.0,0.0,0.0
1,0.9565217391304348,0.04328018223234624,0.0,46.21052631578947,0.0
0,1.0,0.022779043280182234,0.0,87.8,0.0
1,0.25,0.4,1.0,25.0,5.0
1,0.5,0.29523809523809524,0.0,16.93548387096774,6.774193548387097
0,0.75,0.1523809523809524,0.0,26.249999999999996,6.562499999999999
0,1.0,0.1523809523809524,0.0,13.124999999999998,0.0
0,0.037037037037037035,0.1310344827586207,1.0,68.68421052631578,53.421052631578945
1,0.07407407407407407,0.11724137931034483,0.0,51.1764705882353,17.058823529411764
1,0.1111111111111111,0.004137931034482759,0.0,0.0,0.0
0,0.14814814814814814,0.17379310344827587,0.0,74.8015873015873,23.015873015873016
0,0.18518518518518517,0.05241379310344828,0.0,76.3157894736842,0.0
0,0.2222222222222222,0.08827586206896551,0.0,79.296875,22.65625
1,0.25925925925925924,0.001379310344827586,0.0,0.0,0.0
1,0.2962962962962963,0.016551724137931035,0.0,120.83333333333333,120.83333333333333
0,0.3333333333333333,0.05517241379310345,0.0,54.375,0.0
0,0.37037037037037035,0.08137931034482758,0.0,61.4406779661017,24.57627118644068
1,0.25925925925925924,0.001379310344827586,0.0,0.0,0.0
1,0.4444444444444444,0.011034482758620689,0.0,0.0,0.0
1,0.48148148148148145,0.02620689655172414,0.0,38.1578947368421,0.0
0,0.5185185185185185,0.019310344827586208,0.0,51.785714285714285,0.0
1,0.25925925925925924,0.001379310344827586,0.0,0.0,0.0
1,0.5925925925925926,0.008275862068965517,0.0,120.83333333333333,120.83333333333333
1,0.6296296296296297,0.016551724137931035,0.0,60.416666666666664,0.0
1,0.6666666666666666,0.015172413793103448,0.0,65.9090909090909,0.0
1,0.7037037037037037,0.020689655172413793,0.0,96.66666666666667,48.333333333333336
1,0.7407407407407407,0.009655172413793104,0.0,103.57142857142857,0.0
0,0.7777777777777778,0.04827586206896552,0.0,41.42857142857143,0.0
1,0.25925925925925924,0.001379310344827586,0.0,0.0,0.0
0,0.8518518518518519,0.028965517241379312,0.0,34.52380952380952,0.0
0,0.8888888888888888,0.05103448275862069,0.0,78.37837837837837,0.0
1,0.25925925925925924,0.001379310344827586,0.0,0.0,0.0
1,0.9629629629629629,0.013793103448275862,0.0,72.5,0.0
1,1.0,0.004137931034482759,0.0,241.66666666666666,0.0
1,0.06666666666666667,0.021834061135371178,1.0,45.800000000000004,0.0
1,0.13333333333333333,0.013100436681222707,0.0,0.0,152.66666666666669
1,0.2,0.13537117903930132,0.0,44.32258064516129,14.774193548387096
1,0.26666666666666666,0.008733624454148471,0.0,0.0,0.0
0,0.3333333333333333,0.039301310043668124,0.0,0.0,0.0
1,0.4,0.004366812227074236,0.0,0.0,0.0
1,0.4666666666666667,0.03056768558951965,0.0,32.714285714285715,0.0
0,0.5333333333333333,0.1615720524017467,0.0,43.32432432432433,12.378378378378379
1,0.6,0.021834061135371178,0.0,0.0,0.0
1,0.6666666666666666,0.008733624454148471,0.0,0.0,0.0
1,0.7333333333333333,0.008733624454148471,0.0,0.0,0.0
0,0.8,0.19213973799126638,0.0,36.43181818181818,15.613636363636363
0,0.8666666666666667,0.24017467248908297,0.0,41.63636363636363,16.654545454545453
1,0.9333333333333333,0.013100436681222707,0.0,76.33333333333334,0.0
1,1.0,0.10043668122270742,0.0,29.869565217391305,0.0
1,0.07142857142857142,0.019138755980861243,1.0,52.25,52.25
1,0.14285714285714285,0.16267942583732056,0.0,30.73529411764706,18.441176470588236
0,0.21428571428571427,0.028708133971291867,0.0,0.0,0.0
0,0.2857142857142857,0.009569377990430622,0.0,0.0,0.0
0,0.35714285714285715,0.023923444976076555,0.0,0.0,0.0
0,0.42857142857142855,0.004784688995215311,0.0,0.0,0.0
1,0.5,0.06698564593301436,0.0,29.857142857142858,0.0
1,0.5714285714285714,0.07177033492822966,0.0,27.866666666666667,13.933333333333334
0,0.6428571428571429,0.10047846889952153,0.0,39.80952380952381,9.952380952380953
1,0.7142857142857143,0.11483253588516747,0.0,34.833333333333336,0.0
0,0.7857142857142857,0.1339712918660287,0.0,22.392857142857142,7.464285714285714
1,0.8571428571428571,0.19138755980861244,0.0,31.35,15.675
0,0.9285714285714286,0.06698564593301436,0.0,14.928571428571429,0.0
0,1.0,0.004784688995215311,0.0,0.0,0.0
1,0.038461538461538464,0.08913649025069638,1.0,67.3125,44.875
1,0.07692307692307693,0.002785515320334262,0.0,0.0,0.0
0,0.11538461538461539,0.11977715877437325,0.0,75.13953488372093,66.79069767441861
0,0.15384615384615385,0.11142061281337047,0.0,17.95,0.0
1,0.19230769230769232,0.008356545961002786,0.0,0.0,0.0
0,0.23076923076923078,0.04735376044568245,0.0,42.23529411764706,0.0
1,0.07692307692307693,0.002785515320334262,0.0,0.0,0.0
0,0.3076923076923077,0.04456824512534819,0.0,22.4375,22.4375
1,0.34615384615384615,0.055710306406685235,0.0,17.95,0.0
1,0.38461538461538464,0.008356545961002786,0.0,239.33333333333331,0.0
1,0.07692307692307693,0.002785515320334262,0.0,0.0,0.0
0,0.46153846153846156,0.06685236768802229,0.0,29.916666666666664,14.958333333333332
1,0.5,0.011142061281337047,0.0,0.0,0.0
1,0.5384615384615384,0.002785515320334262,0.0,0.0,0.0
1,0.07692307692307693,0.002785515320334262,0.0,0.0,0.0
1,0.6153846153846154,0.025069637883008356,0.0,39.88888888888889,0.0
1,0.6538461538461539,0.08635097493036212,0.0,34.74193548387097,11.580645161290322
1,0.6923076923076923,0.008356545961002786,0.0,119.66666666666666,0.0
1,0.07692307692307693,0.002785515320334262,0.0,0.0,0.0
0,0.7692307692307693,0.06128133704735376,0.0,32.63636363636364,0.0
1,0.8076923076923077,0.008356545961002786,0.0,0.0,0.0
0,0.8461538461538461,0.06128133704735376,0.0,32.63636363636364,32.63636363636364
1,0.8846153846153846,0.005571030640668524,0.0,0.0,0.0
0,0.9230769230769231,0.03064066852367688,0.0,0.0,0.0
1,0.9615384615384616,0.011142061281337047,0.0,0.0,0.0
0,1.0,0.12256267409470752,0.0,8.15909090909091,0.0
1,0.07142857142857142,0.0931899641577061,1.0,53.65384615384615,32.19230769230769
1,0.14285714285714285,0.07526881720430108,0.0,26.57142857142857,26.57142857142857
1,0.21428571428571427,0.043010752688172046,0.0,46.49999999999999,0.0
0,0.2857142857142857,0.06093189964157706,0.0,16.41176470588235,0.0
0,0.35714285714285715,0.08243727598566308,0.0,48.52173913043478,12.130434782608695
0,0.42857142857142855,0.035842293906810034,0.0,27.900000000000002,0.0
1,0.5,0.03225806451612903,0.0,62.0,0.0
0,0.5714285714285714,0.07885304659498207,0.0,50.727272727272734,0.0
0,0.6428571428571429,0.07168458781362007,0.0,55.800000000000004,0.0
0,0.7142857142857143,0.16845878136200718,0.0,35.61702127659574,5.9361702127659575
1,0.7857142857142857,0.03225806451612903,0.0,0.0,0.0
0,0.8571428571428571,0.04659498207885305,0.0,21.46153846153846,0.0
0,0.9285714285714286,0.06093189964157706,0.0,0.0,0.0
1,1.0,0.11827956989247312,0.0,16.909090909090907,0.0
1,0.05,0.10487444608567208,1.0,28.605633802816904,66.74647887323944
0,0.1,0.07533234859675036,0.0,39.82352941176471,0.0
1,0.15,0.06646971935007386,0.0,45.13333333333333,0.0
0,0.2,0.04283604135893648,0.0,46.689655172413794,0.0
0,0.25,0.06794682422451995,0.0,58.8695652173913,14.717391304347824
1,0.3,0.050221565731166914,0.0,79.6470588235294,79.6470588235294
1,0.35,0.0103397341211226,0.0,193.42857142857144,0.0
0,0.4,0.07828655834564253,0.0,38.320754716981135,25.547169811320757
1,0.45,0.028064992614475627,0.0,35.631578947368425,0.0
0,0.5,0.04874446085672083,0.0,82.06060606060606,0.0
0,0.55,0.04579025110782865,0.0,21.838709677419356,21.838709677419356
0,0.6,0.053175775480059084,0.0,56.416666666666664,18.805555555555557
1,0.65,0.01772525849335303,0.0,0.0,0.0
0,0.7,0.0413589364844904,0.0,72.53571428571429,48.35714285714286
1,0.75,0.029542097488921712,0.0,33.85,0.0
0,0.8,0.04579025110782865,0.0,43.67741935483871,0.0
0,0.85,0.04431314623338257,0.0,22.566666666666666,0.0
0,0.9,0.047267355982274745,0.0,63.46874999999999,0.0
1,0.95,0.0413589364844904,0.0,96.71428571428572,0.0
0,1.0,0.060561299852289516,0.0,82.5609756097561,0.0
1,0.05263157894736842,0.08985507246376812,1.0,55.645161290322584,33.38709677419355
1,0.10526315789473684,0.13043478260869565,0.0,38.333333333333336,23.0
1,0.15789473684210525,0.011594202898550725,0.0,0.0,0.0
1,0.21052631578947367,0.057971014492753624,0.0,69.0,17.25
0,0.2631578947368421,0.057971014492753624,0.0,51.75,0.0
1,0.3157894736842105,0.034782608695652174,0.0,86.25,28.75
1,0.3684210526315789,0.04057971014492753,0.0,73.92857142857143,24.642857142857146
0,0.42105263157894735,0.043478260869565216,0.0,0.0,0.0
1,0.47368421052631576,0.002898550724637681,0.0,0.0,0.0
0,0.5263157894736842,0.11594202898550725,0.0,51.75,43.125
1,0.5789473684210527,0.057971014492753624,0.0,51.75,34.5
1,0.631578947368421,0.028985507246376812,0.0,34.5,34.5
1,0.47368421052631576,0.002898550724637681,0.0,0.0,0.0
1,0.7368421052631579,0.05507246376811594,0.0,72.63157894736842,54.473684210526315
1,0.7894736842105263,0.04057971014492753,0.0,49.28571428571429,24.642857142857146
0,0.8421052631578947,0.043478260869565216,0.0,46.0,23.0
0,0.8947368421052632,0.09565217391304348,0.0,83.63636363636364,41.81818181818182
1,0.9473684210526315,0.043478260869565216,0.0,69.0,23.0
1,1.0,0.0463768115942029,0.0,21.5625,21.5625
1,0.2,0.5677966101694916,1.0,22.8955223880597,7.044776119402985
1,0.4,0.06779661016949153,0.0,0.0,0.0
0,0.6,0.288135593220339,0.0,10.411764705882353,3.4705882352941178
0,0.8,0.03389830508474576,0.0,0.0,0.0
0,1.0,0.0423728813559322,0.0,23.6,0.0
0,0.05,0.030201342281879196,1.0,33.11111111111111,0.0
1,0.1,0.09731543624161074,0.0,30.82758620689655,30.82758620689655
1,0.15,0.003355704697986577,0.0,0.0,0.0
1,0.2,0.04697986577181208,0.0,21.285714285714285,42.57142857142857
0,0.25,0.05704697986577181,0.0,70.11764705882352,35.05882352941176
0,0.3,0.08053691275167785,0.0,37.25,12.416666666666668
1,0.35,0.08053691275167785,0.0,12.416666666666668,0.0
1,0.4,0.02348993288590604,0.0,0.0,0.0
1,0.45,0.07046979865771812,0.0,42.57142857142858,28.380952380952383
1,0.15,0.003355704697986577,0.0,0.0,0.0
0,0.55,0.09060402684563758,0.0,44.14814814814815,0.0
1,0.15,0.003355704697986577,0.0,0.0,0.0
0,0.65,0.030201342281879196,0.0,0.0,0.0
0,0.7,0.06711409395973154,0.0,59.6,14.9
0,0.75,0.0436241610738255,0.0,22.923076923076923,22.923076923076923
1,0.15,0.003355704697986577,0.0,0.0,0.0
1,0.85,0.06711409395973154,0.0,44.7,14.9
1,0.15,0.003355704697986577,0.0,0.0,0.0
0,0.95,0.14429530201342283,0.0,41.581395348837205,6.930232558139534
0,1.0,0.053691275167785234,0.0,0.0,0.0
1,0.05263157894736842,0.13707165109034267,1.0,51.06818181818182,21.886363636363637
1,0.10526315789473684,0.09657320872274143,0.0,62.12903225806452,10.35483870967742
0,0.15789473684210525,0.06230529595015576,0.0,0.0,0.0
1,0.21052631578947367,0.006230529595015576,0.0,160.5,0.0
1,0.2631578947368421,0.040498442367601244,0.0,24.692307692307693,0.0
1,0.3157894736842105,0.1059190031152648,0.0,56.64705882352941,28.323529411764707
1,0.3684210526315789,0.04984423676012461,0.0,40.125,0.0
1,0.42105263157894735,0.003115264797507788,0.0,0.0,0.0
0,0.47368421052631576,0.11214953271028037,0.0,62.416666666666664,8.916666666666666
0,0.5263157894736842,0.08411214953271028,0.0,47.55555555555556,11.88888888888889
1,0.42105263157894735,0.003115264797507788,0.0,0.0,0.0
0,0.631578947368421,0.04361370716510903,0.0,22.92857142857143,22.92857142857143
0,0.6842105263157895,0.037383177570093455,0.0,0.0,0.0
1,0.7368421052631579,0.024922118380062305,0.0,40.125,0.0
0,0.7894736842105263,0.009345794392523364,0.0,107.00000000000001,0.0
0,0.8421052631578947,0.07476635514018691,0.0,80.25,0.0
1,0.42105263157894735,0.003115264797507788,0.0,0.0,0.0
0,0.9473684210526315,0.09657320872274143,0.0,20.70967741935484,20.70967741935484
1,1.0,0.009345794392523364,0.0,107.00000000000001,0.0
1,0.038461538461538464,0.08225108225108226,1.0,85.10526315789473,48.63157894736842
1,0.07692307692307693,0.0021645021645021645,0.0,0.0,0.0
1,0.11538461538461539,0.032467532467532464,0.0,30.800000000000004,30.800000000000004
1,0.15384615384615385,0.021645021645021644,0.0,92.4,138.6
1,0.19230769230769232,0.023809523809523808,0.0,0.0,42.0
1,0.23076923076923078,0.05627705627705628,0.0,53.30769230769231,17.76923076923077
1,0.07692307692307693,0.0021645021645021645,0.0,0.0,0.0
0,0.3076923076923077,0.06493506493506493,0.0,0.0,0.0
1,0.34615384615384615,0.02813852813852814,0.0,35.53846153846154,0.0
0,0.38461538461538464,0.07792207792207792,0.0,38.5,25.666666666666668
0,0.4230769230769231,0.13636363636363635,0.0,58.66666666666667,14.666666666666668
1,0.07692307692307693,0.0021645021645021645,0.0,0.0,0.0
1,0.5,0.025974025974025976,0.0,154.0,0.0
0,0.5384615384615384,0.047619047619047616,0.0,21.0,0.0
0,0.5769230769230769,0.08008658008658008,0.0,24.972972972972975,12.486486486486488
1,0.6153846153846154,0.004329004329004329,0.0,0.0,0.0
1,0.6538461538461539,0.01948051948051948,0.0,154.0,51.333333333333336
1,0.07692307692307693,0.0021645021645021645,0.0,0.0,0.0
0,0.7307692307692307,0.0367965367965368,0.0,81.52941176470587,0.0
0,0.7692307692307693,0.02813852813852814,0.0,106.61538461538461,35.53846153846154
0,0.8076923076923077,0.08008658008658008,0.0,37.45945945945946,0.0
0,0.8461538461538461,0.0735930735930736,0.0,27.176470588235293,0.0
1,0.07692307692307693,0.0021645021645021645,0.0,0.0,0.0
0,0.9230769230769231,0.03463203463203463,0.0,28.875,0.0
0,0.9615384615384616,0.02813852813852814,0.0,0.0,0.0
1,1.0,0.006493506493506494,0.0,0.0,0.0
0,0.038461538461538464,0.13402061855670103,1.0,59.69230769230769,29.846153846153847
1,0.07692307692307693,0.01804123711340206,0.0,55.42857142857143,0.0
1,0.11538461538461539,0.010309278350515464,0.0,0.0,0.0
1,0.15384615384615385,0.005154639175257732,0.0,0.0,0.0
1,0.19230769230769232,0.010309278350515464,0.0,0.0,0.0
1,0.23076923076923078,0.06958762886597938,0.0,0.0,14.37037037037037
1,0.2692307692307692,0.059278350515463915,0.0,67.47826086956522,33.73913043478261
1,0.3076923076923077,0.002577319587628866,0.0,0.0,0.0
1,0.34615384615384615,0.061855670103092786,0.0,64.66666666666666,32.33333333333333
0,0.38461538461538464,0.028350515463917526,0.0,0.0,35.27272727272727
0,0.4230769230769231,0.059278350515463915,0.0,0.0,0.0
0,0.46153846153846156,0.05670103092783505,0.0,70.54545454545455,0.0
1,0.3076923076923077,0.002577319587628866,0.0,0.0,0.0
0,0.5384615384615384,0.11855670103092783,0.0,33.73913043478261,16.869565217391305
1,0.5769230769230769,0.007731958762886598,0.0,258.66666666666663,0.0
1,0.6153846153846154,0.02577319587628866,0.0,38.800000000000004,0.0
1,0.3076923076923077,0.002577319587628866,0.0,0.0,0.0
0,0.6923076923076923,0.03608247422680412,0.0,0.0,0.0
1,0.7307692307692307,0.01804123711340206,0.0,0.0,0.0
0,0.7692307692307693,0.06958762886597938,0.0,14.37037037037037,14.37037037037037
0,0.8076923076923077,0.07216494845360824,0.0,55.42857142857143,13.857142857142858
0,0.8461538461538461,0.07474226804123711,0.0,66.89655172413794,0.0
1,0.3076923076923077,0.002577319587628866,0.0,0.0,0.0
1,0.9230769230769231,0.02577319587628866,0.0,77.60000000000001,38.800000000000004
1,0.9615384615384616,0.020618556701030927,0.0,0.0,0.0
1,0.5769230769230769,0.007731958762886598,0.0,258.66666666666663,0.0
1,0.0136986301369863,0.03609756097560975,1.0,166.21621621621622,193.91891891891893
1,0.0273972602739726,0.006829268292682927,0.0,146.42857142857142,0.0
1,0.0410958904109589,9.75609756097561E-4,0.0,0.0,0.0
1,0.0547945205479452,0.024390243902439025,0.0,287.0,205.0
1,0.0684931506849315,0.006829268292682927,0.0,146.42857142857142,146.42857142857142
0,0.0821917808219178,0.011707317073170732,0.0,0.0,0.0
1,0.0958904109589041,0.07609756097560975,0.0,118.26923076923077,65.7051282051282
0,0.1095890410958904,0.00878048780487805,0.0,0.0,0.0
1,0.1232876712328767,0.018536585365853658,0.0,107.89473684210527,107.89473684210527
1,0.136986301369863,9.75609756097561E-4,0.0,0.0,0.0
0,0.1506849315068493,0.00878048780487805,0.0,0.0,0.0
1,0.1643835616438356,0.005853658536585366,0.0,0.0,0.0
0,0.1780821917808219,0.014634146341463415,0.0,68.33333333333333,0.0
0,0.1917808219178082,0.016585365853658537,0.0,60.29411764705882,0.0
0,0.2054794520547945,0.03219512195121951,0.0,124.24242424242424,0.0
1,0.2191780821917808,0.002926829268292683,0.0,0.0,0.0
0,0.2328767123287671,0.006829268292682927,0.0,0.0,0.0
0,0.2465753424657534,0.027317073170731707,0.0,0.0,36.607142857142854
1,0.2602739726027397,0.002926829268292683,0.0,0.0,0.0
1,0.0410958904109589,9.75609756097561E-4,0.0,0.0,0.0
1,0.2876712328767123,0.010731707317073172,0.0,186.36363636363635,0.0
0,0.3013698630136986,0.00878048780487805,0.0,0.0,0.0
0,0.3150684931506849,0.007804878048780488,0.0,0.0,0.0
1,0.136986301369863,9.75609756097561E-4,0.0,0.0,0.0
0,0.3424657534246575,0.0224390243902439,0.0,0.0,0.0
0,0.3561643835616438,0.006829268292682927,0.0,0.0,0.0
1,0.3698630136986301,0.010731707317073172,0.0,372.7272727272727,279.5454545454545
1,0.3835616438356164,0.018536585365853658,0.0,215.78947368421055,215.78947368421055
1,0.3972602739726027,0.004878048780487805,0.0,0.0,0.0
0,0.410958904109589,0.011707317073170732,0.0,0.0,0.0
1,0.4246575342465753,0.03804878048780488,0.0,131.4102564102564,52.56410256410256
1,0.136986301369863,9.75609756097561E-4,0.0,0.0,0.0
1,0.4520547945205479,0.023414634146341463,0.0,0.0,0.0
1,0.4657534246575342,0.002926829268292683,0.0,0.0,0.0
1,0.136986301369863,9.75609756097561E-4,0.0,0.0,0.0
1,0.4931506849315068,0.024390243902439025,0.0,82.0,82.0
1,0.136986301369863,9.75609756097561E-4,0.0,0.0,0.0
0,0.5205479452054794,0.026341463414634145,0.0,37.96296296296296,0.0
0,0.5342465753424658,0.021463414634146343,0.0,93.18181818181817,93.18181818181817
1,0.547945205479452,0.004878048780487805,0.0,0.0,0.0
1,0.136986301369863,9.75609756097561E-4,0.0,0.0,0.0
1,0.5753424657534246,0.005853658536585366,0.0,341.6666666666667,341.6666666666667
1,0.589041095890411,0.005853658536585366,0.0,341.6666666666667,341.6666666666667
1,0.6027397260273972,0.016585365853658537,0.0,60.29411764705882,60.29411764705882
0,0.6164383561643836,0.006829268292682927,0.0,0.0,0.0
1,0.136986301369863,9.75609756097561E-4,0.0,0.0,0.0
0,0.6438356164383562,0.03609756097560975,0.0,166.21621621621622,110.81081081081082
1,0.136986301369863,9.75609756097561E-4,0.0,0.0,0.0
0,0.6712328767123288,0.021463414634146343,0.0,232.95454545454544,186.36363636363635
1,0.684931506849315,0.005853658536585366,0.0,170.83333333333334,0.0
1,0.136986301369863,9.75609756097561E-4,0.0,0.0,0.0
0,0.7123287671232876,0.026341463414634145,0.0,227.77777777777777,75.92592592592592
0,0.726027397260274,0.007804878048780488,0.0,0.0,0.0
0,0.7397260273972602,0.007804878048780488,0.0,0.0,0.0
1,0.7534246575342466,0.006829268292682927,0.0,292.85714285714283,292.85714285714283
1,0.136986301369863,9.75609756097561E-4,0.0,0.0,0.0
0,0.7808219178082192,0.0224390243902439,0.0,44.56521739130435,44.56521739130435
1,0.7945205479452054,0.002926829268292683,0.0,0.0,0.0
1,0.8082191780821918,0.006829268292682927,0.0,292.85714285714283,146.42857142857142
0,0.821917808219178,0.04,0.0,175.0,100.0
1,0.136986301369863,9.75609756097561E-4,0.0,0.0,0.0
0,0.8493150684931506,0.03414634146341464,0.0,204.99999999999997,146.42857142857142
0,0.863013698630137,0.04878048780487805,0.0,20.5,20.5
1,0.8767123287671232,0.00975609756097561,0.0,307.5,205.0
0,0.8904109589041096,0.018536585365853658,0.0,53.94736842105264,0.0
0,0.9041095890410958,0.0351219512195122,0.0,113.88888888888887,113.88888888888887
0,0.9178082191780822,0.014634146341463415,0.0,0.0,0.0
0,0.9315068493150684,0.00878048780487805,0.0,0.0,0.0
1,0.136986301369863,9.75609756097561E-4,0.0,0.0,0.0
0,0.958904109589041,0.015609756097560976,0.0,64.0625,0.0
0,0.9726027397260274,0.011707317073170732,0.0,0.0,0.0
1,0.0410958904109589,9.75609756097561E-4,0.0,0.0,0.0
0,1.0,0.0175609756097561,0.0,56.944444444444436,0.0
1,0.5,0.46835443037974683,1.0,19.216216216216218,12.81081081081081
0,1.0,0.5316455696202531,0.0,20.690476190476193,9.404761904761905
1,0.018518518518518517,0.024916943521594685,1.0,40.13333333333333,120.4
0,0.037037037037037035,0.054817275747508304,0.0,18.242424242424242,36.484848484848484
1,0.05555555555555555,0.03322259136212625,0.0,30.099999999999998,120.39999999999999
1,0.07407407407407407,0.03986710963455149,0.0,100.33333333333334,0.0
1,0.09259259259259259,0.0016611295681063123,0.0,0.0,0.0
0,0.1111111111111111,0.019933554817275746,0.0,0.0,0.0
