1,0.8928571428571429,0.03978779840848806,0.0,25.133333333333333,25.133333333333333
1,0.9285714285714286,0.021220159151193633,0.0,0.0,0.0
0,0.9642857142857143,0.06631299734748011,0.0,30.159999999999997,0.0
1,1.0,0.010610079575596816,0.0,188.5,0.0
1,0.03333333333333333,0.05165289256198347,1.0,58.08,38.72
0,0.06666666666666667,0.09917355371900827,0.0,60.5,20.166666666666668
0,0.1,0.06818181818181818,0.0,88.0,29.333333333333336
0,0.13333333333333333,0.028925619834710745,0.0,34.57142857142857,34.57142857142857
0,0.16666666666666666,0.03512396694214876,0.0,28.470588235294116,0.0
1,0.2,0.010330578512396695,0.0,96.8,0.0
0,0.23333333333333334,0.022727272727272728,0.0,44.0,0.0
1,0.26666666666666666,0.01859504132231405,0.0,53.77777777777778,0.0
1,0.3,0.014462809917355372,0.0,138.28571428571428,69.14285714285714
1,0.3333333333333333,0.02066115702479339,0.0,96.8,48.4
1,0.36666666666666664,0.012396694214876033,0.0,80.66666666666667,0.0
1,0.4,0.024793388429752067,0.0,80.66666666666667,0.0
1,0.43333333333333335,0.012396694214876033,0.0,0.0,0.0
1,0.4666666666666667,0.01859504132231405,0.0,0.0,0.0
1,0.5,0.07024793388429752,0.0,14.235294117647058,14.235294117647058
1,0.5333333333333333,0.008264462809917356,0.0,0.0,0.0
0,0.5666666666666667,0.014462809917355372,0.0,69.14285714285714,0.0
1,0.6,0.03305785123966942,0.0,0.0,121.0
1,0.6333333333333333,0.026859504132231406,0.0,74.46153846153845,0.0
1,0.6666666666666666,0.010330578512396695,0.0,96.8,0.0
1,0.7,0.010330578512396695,0.0,96.8,0.0
1,0.7333333333333333,0.004132231404958678,0.0,0.0,0.0
1,0.7666666666666667,0.012396694214876033,0.0,80.66666666666667,0.0
0,0.8,0.028925619834710745,0.0,34.57142857142857,0.0
1,0.8333333333333334,0.012396694214876033,0.0,161.33333333333334,0.0
1,0.8666666666666667,0.03512396694214876,0.0,28.470588235294116,28.470588235294116
1,0.9,0.03305785123966942,0.0,60.5,30.25
0,0.9333333333333333,0.14049586776859505,0.0,28.470588235294116,7.117647058823529
1,0.9666666666666667,0.02066115702479339,0.0,48.4,0.0
0,1.0,0.1012396694214876,0.0,98.77551020408164,29.63265306122449
1,0.125,0.07543859649122807,1.0,66.27906976744187,79.53488372093024
1,0.25,0.06140350877192982,0.0,65.14285714285715,16.28571428571429
1,0.375,0.054385964912280704,0.0,55.16129032258064,18.387096774193548
1,0.5,0.02280701754385965,0.0,43.84615384615385,0.0
1,0.625,0.012280701754385965,0.0,0.0,0.0
1,0.75,0.06315789473684211,0.0,63.33333333333333,0.0
1,0.875,0.08421052631578947,0.0,23.75,11.875
0,1.0,0.6263157894736842,0.0,60.67226890756303,31.9327731092437
1,0.03333333333333333,0.09411764705882353,1.0,42.5,53.125
1,0.06666666666666667,0.007058823529411765,0.0,0.0,0.0
1,0.1,0.01411764705882353,0.0,0.0,0.0
1,0.13333333333333333,0.03764705882352941,0.0,53.12500000000001,26.562500000000004
1,0.16666666666666666,0.042352941176470586,0.0,47.22222222222222,94.44444444444444
0,0.2,0.06588235294117648,0.0,45.535714285714285,0.0
1,0.23333333333333334,0.002352941176470588,0.0,0.0,0.0
1,0.26666666666666666,0.05176470588235294,0.0,0.0,0.0
0,0.3,0.04470588235294118,0.0,67.10526315789474,0.0
0,0.3333333333333333,0.07294117647058823,0.0,68.54838709677419,41.12903225806452
1,0.23333333333333334,0.002352941176470588,0.0,0.0,0.0
1,0.4,0.01647058823529412,0.0,121.42857142857142,0.0
1,0.43333333333333335,0.01647058823529412,0.0,60.71428571428571,0.0
1,0.4666666666666667,0.009411764705882352,0.0,212.50000000000003,0.0
1,0.5,0.058823529411764705,0.0,51.0,51.0
1,0.23333333333333334,0.002352941176470588,0.0,0.0,0.0
0,0.5666666666666667,0.02823529411764706,0.0,70.83333333333333,0.0
1,0.6,0.03294117647058824,0.0,60.71428571428571,91.07142857142857
0,0.6333333333333333,0.08941176470588236,0.0,55.921052631578945,33.55263157894737
0,0.6666666666666666,0.03529411764705882,0.0,56.666666666666664,0.0
1,0.23333333333333334,0.002352941176470588,0.0,0.0,0.0
0,0.7333333333333333,0.03529411764705882,0.0,28.333333333333332,0.0
