1,0.5,32.0,0.0,0.125,0.0625
1,0.625,12.0,0.0,0.16666666666666666,0.08333333333333333
1,0.75,36.0,0.0,0.05555555555555555,0.027777777777777776
0,0.875,107.0,0.0,0.14953271028037382,0.018691588785046728
1,1.0,26.0,0.0,0.0,0.0
0,0.09090909090909091,138.0,1.0,0.11594202898550725,0.06521739130434782
1,0.18181818181818182,44.0,0.0,0.13636363636363635,0.022727272727272728
1,0.2727272727272727,13.0,0.0,0.07692307692307693,0.07692307692307693
0,0.36363636363636365,20.0,0.0,0.0,0.0
1,0.45454545454545453,32.0,0.0,0.1875,0.03125
0,0.5454545454545454,79.0,0.0,0.10126582278481013,0.05063291139240506
1,0.6363636363636364,27.0,0.0,0.1111111111111111,0.037037037037037035
1,0.7272727272727273,5.0,0.0,0.0,0.0
1,0.8181818181818182,31.0,0.0,0.06451612903225806,0.06451612903225806
0,0.9090909090909091,39.0,0.0,0.1282051282051282,0.07692307692307693
1,1.0,27.0,0.0,0.14814814814814814,0.07407407407407407
1,0.1,38.0,1.0,0.13157894736842105,0.02631578947368421
0,0.2,64.0,0.0,0.109375,0.0625
0,0.3,42.0,0.0,0.07142857142857142,0.023809523809523808
1,0.4,17.0,0.0,0.0,0.0
1,0.5,12.0,0.0,0.25,0.08333333333333333
0,0.6,51.0,0.0,0.1568627450980392,0.0
1,0.7,12.0,0.0,0.4166666666666667,0.16666666666666666
0,0.8,42.0,0.0,0.23809523809523808,0.023809523809523808
1,0.9,23.0,0.0,0.17391304347826086,0.0
1,1.0,26.0,0.0,0.15384615384615385,0.0
1,0.125,44.0,1.0,0.1590909090909091,0.11363636363636363
1,0.25,76.0,0.0,0.18421052631578946,0.09210526315789473
1,0.375,12.0,0.0,0.0,0.0
0,0.5,30.0,0.0,0.06666666666666667,0.0
0,0.625,13.0,0.0,0.0,0.0
0,0.75,28.0,0.0,0.07142857142857142,0.0
0,0.875,11.0,0.0,0.2727272727272727,0.0
1,1.0,5.0,0.0,0.2,0.2
1,0.1111111111111111,39.0,1.0,0.1794871794871795,0.1794871794871795
0,0.2222222222222222,32.0,0.0,0.28125,0.1875
0,0.3333333333333333,15.0,0.0,0.06666666666666667,0.0
1,0.4444444444444444,14.0,0.0,0.21428571428571427,0.07142857142857142
1,0.5555555555555556,18.0,0.0,0.05555555555555555,0.0
1,0.6666666666666666,21.0,0.0,0.3333333333333333,0.09523809523809523
0,0.7777777777777778,11.0,0.0,0.09090909090909091,0.0
0,0.8888888888888888,41.0,0.0,0.0,0.0
0,1.0,22.0,0.0,0.18181818181818182,0.045454545454545456
1,0.08333333333333333,40.0,1.0,0.075,0.025
0,0.16666666666666666,125.0,0.0,0.072,0.016
1,0.25,23.0,0.0,0.08695652173913043,0.0
1,0.3333333333333333,31.0,0.0,0.03225806451612903,0.03225806451612903
1,0.4166666666666667,34.0,0.0,0.08823529411764706,0.08823529411764706
1,0.5,11.0,0.0,0.0,0.0
0,0.5833333333333334,197.0,0.0,0.04060913705583756,0.01015228426395939
0,0.6666666666666666,46.0,0.0,0.043478260869565216,0.0
0,0.75,117.0,0.0,0.07692307692307693,0.0
1,0.8333333333333334,1.0,0.0,0.0,0.0
1,0.9166666666666666,14.0,0.0,0.14285714285714285,0.0
0,1.0,102.0,0.0,0.0784313725490196,0.00980392156862745
1,0.16666666666666666,39.0,1.0,0.20512820512820512,0.15384615384615385
0,0.3333333333333333,28.0,0.0,0.10714285714285714,0.0
0,0.5,12.0,0.0,0.08333333333333333,0.0
1,0.6666666666666666,23.0,0.0,0.21739130434782608,0.0
0,0.8333333333333334,37.0,0.0,0.13513513513513514,0.02702702702702703
1,1.0,8.0,0.0,0.0,0.0
1,0.1111111111111111,24.0,1.0,0.3333333333333333,0.08333333333333333
0,0.2222222222222222,26.0,0.0,0.07692307692307693,0.0
1,0.3333333333333333,28.0,0.0,0.21428571428571427,0.03571428571428571
0,0.4444444444444444,30.0,0.0,0.13333333333333333,0.03333333333333333
1,0.5555555555555556,22.0,0.0,0.22727272727272727,0.09090909090909091
0,0.6666666666666666,24.0,0.0,0.08333333333333333,0.041666666666666664
1,0.7777777777777778,14.0,0.0,0.21428571428571427,0.14285714285714285
0,0.8888888888888888,11.0,0.0,0.09090909090909091,0.0
0,1.0,12.0,0.0,0.0,0.0
1,0.125,24.0,1.0,0.20833333333333334,0.08333333333333333
1,0.25,16.0,0.0,0.25,0.1875
1,0.375,16.0,0.0,0.25,0.0625
1,0.5,15.0,0.0,0.2,0.06666666666666667
0,0.625,1.0,0.0,0.0,0.0
0,0.75,52.0,0.0,0.21153846153846154,0.057692307692307696
0,0.875,26.0,0.0,0.15384615384615385,0.038461538461538464
0,1.0,4.0,0.0,0.0,0.0
1,0.125,45.0,1.0,0.15555555555555556,0.13333333333333333
1,0.25,16.0,0.0,0.125,0.125
1,0.375,10.0,0.0,0.0,0.0
1,0.5,17.0,0.0,0.17647058823529413,0.17647058823529413
0,0.625,71.0,0.0,0.08450704225352113,0.0
0,0.75,98.0,0.0,0.05102040816326531,0.01020408163265306
0,0.875,34.0,0.0,0.11764705882352941,0.0
1,1.0,5.0,0.0,0.0,0.0
1,0.09090909090909091,29.0,1.0,0.13793103448275862,0.13793103448275862
1,0.18181818181818182,32.0,0.0,0.25,0.03125
0,0.2727272727272727,11.0,0.0,0.09090909090909091,0.09090909090909091
1,0.36363636363636365,18.0,0.0,0.2222222222222222,0.1111111111111111
1,0.45454545454545453,42.0,0.0,0.07142857142857142,0.09523809523809523
0,0.5454545454545454,66.0,0.0,0.030303030303030304,0.030303030303030304
0,0.6363636363636364,30.0,0.0,0.06666666666666667,0.0
0,0.7272727272727273,63.0,0.0,0.1111111111111111,0.031746031746031744
0,0.8181818181818182,9.0,0.0,0.1111111111111111,0.0
0,0.9090909090909091,24.0,0.0,0.041666666666666664,0.041666666666666664
1,1.0,10.0,0.0,0.1,0.1
0,0.06666666666666667,27.0,1.0,0.037037037037037035,0.0
1,0.13333333333333333,19.0,0.0,0.15789473684210525,0.05263157894736842
0,0.2,38.0,0.0,0.13157894736842105,0.0
1,0.26666666666666666,5.0,0.0,0.0,0.0
0,0.3333333333333333,10.0,0.0,0.2,0.0
1,0.4,2.0,0.0,0.0,0.0
1,0.4666666666666667,2.0,0.0,0.0,0.0
1,0.5333333333333333,2.0,0.0,0.0,0.0
1,0.6,2.0,0.0,0.0,0.0
0,0.6666666666666666,11.0,0.0,0.09090909090909091,0.0
0,0.7333333333333333,5.0,0.0,0.4,0.0
1,0.8,3.0,0.0,0.3333333333333333,0.0
0,0.8666666666666667,31.0,0.0,0.22580645161290322,0.03225806451612903
0,0.9333333333333333,28.0,0.0,0.25,0.07142857142857142
1,1.0,1.0,0.0,0.0,0.0
1,0.3333333333333333,32.0,1.0,0.1875,0.25
1,0.6666666666666666,27.0,0.0,0.18518518518518517,0.0
0,1.0,78.0,0.0,0.14102564102564102,0.038461538461538464
1,0.125,53.0,1.0,0.16981132075471697,0.1509433962264151
1,0.25,10.0,0.0,0.2,0.2
1,0.375,9.0,0.0,0.1111111111111111,0.1111111111111111
0,0.5,21.0,0.0,0.14285714285714285,0.047619047619047616
1,0.625,16.0,0.0,0.3125,0.25
0,0.75,20.0,0.0,0.15,0.0
0,0.875,43.0,0.0,0.11627906976744186,0.0
1,1.0,32.0,0.0,0.125,0.09375
0,0.1,32.0,1.0,0.1875,0.09375
0,0.2,25.0,0.0,0.2,0.04
0,0.3,13.0,0.0,0.0,0.0
1,0.4,12.0,0.0,0.3333333333333333,0.25
1,0.5,49.0,0.0,0.24489795918367346,0.12244897959183673
1,0.6,17.0,0.0,0.11764705882352941,0.0
0,0.7,37.0,0.0,0.05405405405405406,0.05405405405405406
1,0.8,6.0,0.0,0.16666666666666666,0.16666666666666666
1,0.9,17.0,0.0,0.058823529411764705,0.0
0,1.0,33.0,0.0,0.12121212121212122,0.06060606060606061
1,0.07142857142857142,31.0,1.0,0.3225806451612903,0.0967741935483871
1,0.14285714285714285,26.0,0.0,0.15384615384615385,0.0
0,0.21428571428571427,1.0,0.0,0.0,0.0
1,0.2857142857142857,9.0,0.0,0.3333333333333333,0.0
0,0.21428571428571427,1.0,0.0,0.0,0.0
0,0.42857142857142855,4.0,0.0,0.0,0.0
0,0.21428571428571427,1.0,0.0,0.0,0.0
0,0.5714285714285714,18.0,0.0,0.0,0.05555555555555555
1,0.6428571428571429,22.0,0.0,0.2727272727272727,0.13636363636363635
0,0.7142857142857143,28.0,0.0,0.07142857142857142,0.0
0,0.7857142857142857,54.0,0.0,0.09259259259259259,0.018518518518518517
0,0.8571428571428571,9.0,0.0,0.0,0.0
0,0.9285714285714286,24.0,0.0,0.08333333333333333,0.08333333333333333
1,1.0,10.0,0.0,0.1,0.0
1,0.25,57.0,1.0,0.15789473684210525,0.10526315789473684
0,0.5,27.0,0.0,0.1111111111111111,0.0
0,0.75,8.0,0.0,0.25,0.0
1,1.0,23.0,0.0,0.21739130434782608,0.043478260869565216
1,0.16666666666666666,26.0,1.0,0.19230769230769232,0.23076923076923078
1,0.3333333333333333,8.0,0.0,0.125,0.125
1,0.5,68.0,0.0,0.22058823529411764,0.08823529411764706
0,0.6666666666666666,62.0,0.0,0.22580645161290322,0.14516129032258066
0,0.8333333333333334,40.0,0.0,0.075,0.1
1,1.0,55.0,0.0,0.18181818181818182,0.09090909090909091
1,0.1,23.0,1.0,0.2608695652173913,0.08695652173913043
0,0.2,17.0,0.0,0.0,0.058823529411764705
1,0.3,14.0,0.0,0.21428571428571427,0.07142857142857142
0,0.4,69.0,0.0,0.14492753623188406,0.07246376811594203
1,0.5,17.0,0.0,0.23529411764705882,0.058823529411764705
0,0.6,10.0,0.0,0.1,0.1
1,0.7,20.0,0.0,0.15,0.0
0,0.8,13.0,0.0,0.0,0.0
0,0.9,18.0,0.0,0.1111111111111111,0.0
0,1.0,34.0,0.0,0.14705882352941177,0.08823529411764706
0,0.1,63.0,1.0,0.09523809523809523,0.015873015873015872
1,0.2,18.0,0.0,0.2222222222222222,0.2222222222222222
1,0.3,8.0,0.0,0.125,0.125
0,0.4,40.0,0.0,0.15,0.05
0,0.5,75.0,0.0,0.10666666666666667,0.05333333333333334
0,0.6,49.0,0.0,0.12244897959183673,0.0
0,0.7,43.0,0.0,0.13953488372093023,0.023255813953488372
1,0.8,31.0,0.0,0.0967741935483871,0.0967741935483871
0,0.9,30.0,0.0,0.1,0.0
1,1.0,18.0,0.0,0.1111111111111111,0.0
1,0.1,40.0,1.0,0.075,0.175
1,0.2,39.0,0.0,0.1282051282051282,0.10256410256410256
0,0.3,45.0,0.0,0.044444444444444446,0.022222222222222223
0,0.4,33.0,0.0,0.09090909090909091,0.06060606060606061
0,0.5,5.0,0.0,0.4,0.0
0,0.6,25.0,0.0,0.04,0.0
0,0.7,19.0,0.0,0.21052631578947367,0.05263157894736842
0,0.8,13.0,0.0,0.15384615384615385,0.0
0,0.9,10.0,0.0,0.0,0.0
0,1.0,24.0,0.0,0.125,0.041666666666666664
1,0.16666666666666666,33.0,1.0,0.09090909090909091,0.030303030303030304
1,0.3333333333333333,19.0,0.0,0.10526315789473684,0.0
1,0.5,33.0,0.0,0.15151515151515152,0.09090909090909091
0,0.6666666666666666,26.0,0.0,0.15384615384615385,0.038461538461538464
0,0.8333333333333334,96.0,0.0,0.10416666666666667,0.0
1,1.0,22.0,0.0,0.13636363636363635,0.0
1,0.043478260869565216,17.0,1.0,0.35294117647058826,0.11764705882352941
1,0.08695652173913043,27.0,0.0,0.18518518518518517,0.1111111111111111
1,0.13043478260869565,44.0,0.0,0.09090909090909091,0.09090909090909091
0,0.17391304347826086,28.0,0.0,0.07142857142857142,0.07142857142857142
0,0.21739130434782608,23.0,0.0,0.08695652173913043,0.043478260869565216
1,0.2608695652173913,2.0,0.0,0.0,0.0
0,0.30434782608695654,24.0,0.0,0.125,0.041666666666666664
1,0.34782608695652173,3.0,0.0,0.0,0.0
1,0.391304347826087,14.0,0.0,0.2857142857142857,0.07142857142857142
0,0.43478260869565216,13.0,0.0,0.15384615384615385,0.0
0,0.4782608695652174,22.0,0.0,0.13636363636363635,0.0
0,0.5217391304347826,8.0,0.0,0.125,0.0
0,0.5652173913043478,11.0,0.0,0.18181818181818182,0.0
0,0.6086956521739131,23.0,0.0,0.21739130434782608,0.0
1,0.6521739130434783,6.0,0.0,0.0,0.0
1,0.6956521739130435,2.0,0.0,0.0,0.0
1,0.7391304347826086,17.0,0.0,0.17647058823529413,0.058823529411764705
0,0.782608695652174,11.0,0.0,0.09090909090909091,0.0
0,0.8260869565217391,19.0,0.0,0.05263157894736842,0.0
1,0.8695652173913043,7.0,0.0,0.42857142857142855,0.14285714285714285
0,0.9130434782608695,12.0,0.0,0.25,0.08333333333333333
0,0.9565217391304348,23.0,0.0,0.043478260869565216,0.0
1,1.0,16.0,0.0,0.1875,0.0625
0,0.06666666666666667,60.0,1.0,0.11666666666666667,0.1
1,0.13333333333333333,17.0,0.0,0.058823529411764705,0.058823529411764705
0,0.2,36.0,0.0,0.1111111111111111,0.027777777777777776
1,0.26666666666666666,35.0,0.0,0.14285714285714285,0.14285714285714285
1,0.3333333333333333,30.0,0.0,0.06666666666666667,0.03333333333333333
1,0.4,32.0,0.0,0.0,0.0
1,0.4666666666666667,34.0,0.0,0.058823529411764705,0.029411764705882353
0,0.5333333333333333,24.0,0.0,0.125,0.0
0,0.6,11.0,0.0,0.09090909090909091,0.0
1,0.6666666666666666,11.0,0.0,0.0,0.0
0,0.7333333333333333,24.0,0.0,0.20833333333333334,0.0
0,0.8,20.0,0.0,0.15,0.0
0,0.8666666666666667,14.0,0.0,0.07142857142857142,0.0
0,0.9333333333333333,23.0,0.0,0.08695652173913043,0.0
1,1.0,32.0,0.0,0.125,0.0625
0,0.1111111111111111,21.0,1.0,0.14285714285714285,0.047619047619047616
1,0.2222222222222222,36.0,0.0,0.1111111111111111,0.08333333333333333
1,0.3333333333333333,45.0,0.0,0.06666666666666667,0.044444444444444446
1,0.4444444444444444,11.0,0.0,0.45454545454545453,0.09090909090909091
0,0.5555555555555556,31.0,0.0,0.0967741935483871,0.03225806451612903
1,0.6666666666666666,8.0,0.0,0.375,0.0
1,0.7777777777777778,18.0,0.0,0.2222222222222222,0.05555555555555555
0,0.8888888888888888,31.0,0.0,0.06451612903225806,0.0
0,1.0,27.0,0.0,0.14814814814814814,0.07407407407407407
1,0.3333333333333333,25.0,1.0,0.2,0.08
1,0.6666666666666666,41.0,0.0,0.21951219512195122,0.14634146341463414
0,1.0,39.0,0.0,0.1282051282051282,0.05128205128205128
1,1.0,216.0,1.0,0.14351851851851852,0.041666666666666664
1,0.09090909090909091,40.0,1.0,0.15,0.05
1,0.18181818181818182,22.0,0.0,0.18181818181818182,0.18181818181818182
1,0.2727272727272727,25.0,0.0,0.16,0.16
1,0.36363636363636365,11.0,0.0,0.18181818181818182,0.0
1,0.45454545454545453,10.0,0.0,0.2,0.0
0,0.5454545454545454,139.0,0.0,0.1223021582733813,0.014388489208633094
0,0.6363636363636364,69.0,0.0,0.08695652173913043,0.0
1,0.7272727272727273,14.0,0.0,0.0,0.0
1,0.8181818181818182,20.0,0.0,0.05,0.0
1,0.9090909090909091,17.0,0.0,0.11764705882352941,0.0
1,1.0,9.0,0.0,0.0,0.0
1,0.3333333333333333,38.0,1.0,0.07894736842105263,0.10526315789473684
0,0.6666666666666666,230.0,0.0,0.1,0.021739130434782608
1,1.0,19.0,0.0,0.3157894736842105,0.10526315789473684
1,0.1111111111111111,6.0,1.0,0.0,0.0
1,0.2222222222222222,63.0,0.0,0.19047619047619047,0.1746031746031746
0,0.3333333333333333,56.0,0.0,0.10714285714285714,0.0
1,0.4444444444444444,21.0,0.0,0.047619047619047616,0.0
1,0.5555555555555556,18.0,0.0,0.16666666666666666,0.05555555555555555
0,0.6666666666666666,85.0,0.0,0.058823529411764705,0.011764705882352941
1,0.7777777777777778,2.0,0.0,0.0,0.0
1,0.8888888888888888,10.0,0.0,0.1,0.0
0,1.0,57.0,0.0,0.15789473684210525,0.0
1,0.14285714285714285,30.0,1.0,0.16666666666666666,0.16666666666666666
0,0.2857142857142857,16.0,0.0,0.1875,0.0625
1,0.42857142857142855,18.0,0.0,0.05555555555555555,0.0
0,0.5714285714285714,19.0,0.0,0.15789473684210525,0.10526315789473684
0,0.7142857142857143,40.0,0.0,0.25,0.075
0,0.8571428571428571,29.0,0.0,0.2413793103448276,0.10344827586206896
1,1.0,22.0,0.0,0.22727272727272727,0.09090909090909091
1,0.07142857142857142,32.0,1.0,0.09375,0.03125
0,0.14285714285714285,23.0,0.0,0.043478260869565216,0.0
1,0.21428571428571427,14.0,0.0,0.14285714285714285,0.0
0,0.2857142857142857,23.0,0.0,0.08695652173913043,0.043478260869565216
0,0.35714285714285715,31.0,0.0,0.0967741935483871,0.03225806451612903
1,0.42857142857142855,24.0,0.0,0.16666666666666666,0.0
0,0.5,37.0,0.0,0.13513513513513514,0.05405405405405406
0,0.5714285714285714,29.0,0.0,0.10344827586206896,0.034482758620689655
1,0.6428571428571429,8.0,0.0,0.0,0.0
0,0.7142857142857143,37.0,0.0,0.13513513513513514,0.02702702702702703
0,0.7857142857142857,36.0,0.0,0.16666666666666666,0.08333333333333333
0,0.8571428571428571,27.0,0.0,0.25925925925925924,0.1111111111111111
0,0.9285714285714286,62.0,0.0,0.11290322580645161,0.03225806451612903
1,1.0,5.0,0.0,0.0,0.0
1,0.25,45.0,1.0,0.2,0.1111111111111111
1,0.5,30.0,0.0,0.13333333333333333,0.13333333333333333
0,0.75,65.0,0.0,0.1076923076923077,0.015384615384615385
1,1.0,35.0,0.0,0.11428571428571428,0.05714285714285714
1,0.3333333333333333,41.0,1.0,0.17073170731707318,0.12195121951219512
1,0.6666666666666666,26.0,0.0,0.23076923076923078,0.038461538461538464
0,1.0,10.0,0.0,0.2,0.0
0,0.011627906976744186,24.0,1.0,0.041666666666666664,0.0
1,0.023255813953488372,1.0,0.0,0.0,0.0
0,0.03488372093023256,18.0,0.0,0.1111111111111111,0.0
1,0.046511627906976744,10.0,0.0,0.1,0.0
1,0.05813953488372093,14.0,0.0,0.14285714285714285,0.07142857142857142
1,0.06976744186046512,6.0,0.0,0.3333333333333333,0.0
0,0.08139534883720931,21.0,0.0,0.09523809523809523,0.0
1,0.09302325581395349,2.0,0.0,0.0,0.0
1,0.10465116279069768,2.0,0.0,0.0,0.0
1,0.11627906976744186,2.0,0.0,0.0,0.0
1,0.12790697674418605,5.0,0.0,0.4,0.2
0,0.13953488372093023,19.0,0.0,0.05263157894736842,0.0
0,0.1511627906976744,20.0,0.0,0.05,0.0
1,0.16279069767441862,4.0,0.0,0.0,0.0
0,0.1744186046511628,21.0,0.0,0.047619047619047616,0.0
1,0.18604651162790697,5.0,0.0,0.0,0.0
1,0.19767441860465115,3.0,0.0,0.0,0.0
1,0.20930232558139536,4.0,0.0,0.0,0.0
1,0.22093023255813954,8.0,0.0,0.0,0.0
1,0.023255813953488372,1.0,0.0,0.0,0.0
0,0.2441860465116279,35.0,0.0,0.05714285714285714,0.0
0,0.2558139534883721,10.0,0.0,0.0,0.0
1,0.26744186046511625,10.0,0.0,0.3,0.1
0,0.27906976744186046,16.0,0.0,0.0,0.0
1,0.29069767441860467,10.0,0.0,0.1,0.0
0,0.3023255813953488,12.0,0.0,0.0,0.0
1,0.313953488372093,6.0,0.0,0.16666666666666666,0.0
1,0.32558139534883723,1.0,0.0,0.0,0.0
1,0.3372093023255814,7.0,0.0,0.0,0.0
1,0.3488372093023256,7.0,0.0,0.2857142857142857,0.0
1,0.36046511627906974,4.0,0.0,0.0,0.0
1,0.32558139534883723,1.0,0.0,0.0,0.0
0,0.38372093023255816,45.0,0.0,0.06666666666666667,0.0
1,0.3953488372093023,3.0,0.0,0.0,0.0
0,0.4069767441860465,32.0,0.0,0.09375,0.0
0,0.4186046511627907,9.0,0.0,0.1111111111111111,0.0
1,0.43023255813953487,12.0,0.0,0.0,0.0
1,0.4418604651162791,13.0,0.0,0.07692307692307693,0.0
0,0.45348837209302323,21.0,0.0,0.047619047619047616,0.0
1,0.46511627906976744,9.0,0.0,0.1111111111111111,0.0
1,0.47674418604651164,14.0,0.0,0.21428571428571427,0.0
1,0.4883720930232558,20.0,0.0,0.1,0.0
1,0.5,12.0,0.0,0.0,0.0
1,0.023255813953488372,1.0,0.0,0.0,0.0
0,0.5232558139534884,22.0,0.0,0.09090909090909091,0.0
0,0.5348837209302325,75.0,0.0,0.04,0.013333333333333334
0,0.5465116279069767,23.0,0.0,0.08695652173913043,0.0
1,0.5581395348837209,7.0,0.0,0.0,0.0
1,0.5697674418604651,20.0,0.0,0.2,0.05
1,0.023255813953488372,1.0,0.0,0.0,0.0
0,0.5930232558139535,26.0,0.0,0.11538461538461539,0.038461538461538464
0,0.6046511627906976,24.0,0.0,0.08333333333333333,0.0
1,0.6162790697674418,12.0,0.0,0.08333333333333333,0.0
0,0.627906976744186,47.0,0.0,0.1276595744680851,0.0425531914893617
0,0.6395348837209303,26.0,0.0,0.15384615384615385,0.0
1,0.6511627906976745,6.0,0.0,0.16666666666666666,0.0
0,0.6627906976744186,19.0,0.0,0.2631578947368421,0.0
0,0.6744186046511628,14.0,0.0,0.14285714285714285,0.0
1,0.686046511627907,5.0,0.0,0.0,0.0
1,0.6976744186046512,5.0,0.0,0.0,0.0
1,0.7093023255813954,17.0,0.0,0.11764705882352941,0.0
1,0.7209302325581395,35.0,0.0,0.02857142857142857,0.0
1,0.7325581395348837,4.0,0.0,0.25,0.0
0,0.7441860465116279,27.0,0.0,0.1111111111111111,0.0
1,0.7558139534883721,9.0,0.0,0.1111111111111111,0.0
0,0.7674418604651163,37.0,0.0,0.05405405405405406,0.0
1,0.023255813953488372,1.0,0.0,0.0,0.0
1,0.7906976744186046,11.0,0.0,0.09090909090909091,0.0
1,0.8023255813953488,11.0,0.0,0.18181818181818182,0.09090909090909091
0,0.813953488372093,46.0,0.0,0.06521739130434782,0.0
1,0.023255813953488372,1.0,0.0,0.0,0.0
1,0.8372093023255814,2.0,0.0,0.0,0.0
1,0.8488372093023255,13.0,0.0,0.07692307692307693,0.0
1,0.8604651162790697,5.0,0.0,0.2,0.0
1,0.023255813953488372,1.0,0.0,0.0,0.0
0,0.8837209302325582,110.0,0.0,0.045454545454545456,0.01818181818181818
0,0.8953488372093024,89.0,0.0,0.011235955056179775,0.011235955056179775
1,0.023255813953488372,1.0,0.0,0.0,0.0
0,0.9186046511627907,24.0,0.0,0.0,0.0
0,0.9302325581395349,23.0,0.0,0.043478260869565216,0.0
1,0.023255813953488372,1.0,0.0,0.0,0.0
1,0.9534883720930233,11.0,0.0,0.0,0.0
0,0.9651162790697675,11.0,0.0,0.0,0.0
0,0.9767441860465116,15.0,0.0,0.0,0.0
1,0.9883720930232558,11.0,0.0,0.0,0.0
1,0.023255813953488372,1.0,0.0,0.0,0.0
0,0.02127659574468085,26.0,1.0,0.07692307692307693,0.0
0,0.0425531914893617,63.0,0.0,0.031746031746031744,0.0
0,0.06382978723404255,39.0,0.0,0.10256410256410256,0.0
1,0.0851063829787234,7.0,0.0,0.0,0.0
1,0.10638297872340426,23.0,0.0,0.08695652173913043,0.0
1,0.1276595744680851,23.0,0.0,0.08695652173913043,0.0
1,0.14893617021276595,8.0,0.0,0.0,0.0
1,0.1702127659574468,9.0,0.0,0.0,0.0
1,0.19148936170212766,4.0,0.0,0.0,0.0
1,0.2127659574468085,25.0,0.0,0.04,0.04
1,0.23404255319148937,8.0,0.0,0.125,0.0
1,0.2553191489361702,7.0,0.0,0.0,0.0
0,0.2765957446808511,34.0,0.0,0.14705882352941177,0.0
1,0.2978723404255319,6.0,0.0,0.0,0.0
1,0.3191489361702128,8.0,0.0,0.0,0.0
0,0.3404255319148936,19.0,0.0,0.05263157894736842,0.0
0,0.3617021276595745,45.0,0.0,0.13333333333333333,0.0
0,0.3829787234042553,19.0,0.0,0.05263157894736842,0.0
1,0.40425531914893614,9.0,0.0,0.1111111111111111,0.0
0,0.425531914893617,33.0,0.0,0.09090909090909091,0.0
1,0.44680851063829785,4.0,0.0,0.0,0.0
1,0.46808510638297873,1.0,0.0,0.0,0.0
1,0.48936170212765956,24.0,0.0,0.08333333333333333,0.0
0,0.5106382978723404,35.0,0.0,0.05714285714285714,0.02857142857142857
0,0.5319148936170213,29.0,0.0,0.10344827586206896,0.0
0,0.5531914893617021,49.0,0.0,0.14285714285714285,0.0
1,0.574468085106383,5.0,0.0,0.4,0.0
1,0.5957446808510638,10.0,0.0,0.0,0.0
1,0.6170212765957447,4.0,0.0,0.0,0.0
0,0.6382978723404256,54.0,0.0,0.09259259259259259,0.018518518518518517
1,0.6595744680851063,2.0,0.0,0.0,0.0
1,0.6808510638297872,8.0,0.0,0.0,0.0
1,0.7021276595744681,13.0,0.0,0.0,0.0
0,0.723404255319149,136.0,0.0,0.09558823529411764,0.014705882352941176
1,0.7446808510638298,26.0,0.0,0.07692307692307693,0.038461538461538464
1,0.7659574468085106,11.0,0.0,0.0,0.0
0,0.7872340425531915,47.0,0.0,0.06382978723404255,0.0
1,0.8085106382978723,10.0,0.0,0.2,0.0
1,0.8297872340425532,40.0,0.0,0.05,0.025
1,0.851063829787234,15.0,0.0,0.0,0.06666666666666667
0,0.8723404255319149,24.0,0.0,0.0,0.0
1,0.8936170212765957,24.0,0.0,0.0,0.0
1,0.9148936170212766,27.0,0.0,0.07407407407407407,0.037037037037037035
1,0.9361702127659575,32.0,0.0,0.03125,0.0
0,0.9574468085106383,105.0,0.0,0.11428571428571428,0.05714285714285714
1,0.9787234042553191,13.0,0.0,0.0,0.0
1,1.0,17.0,0.0,0.29411764705882354,0.11764705882352941
0,0.14285714285714285,17.0,1.0,0.058823529411764705,0.0
0,0.2857142857142857,8.0,0.0,0.125,0.0
1,0.42857142857142855,56.0,0.0,0.14285714285714285,0.07142857142857142
0,0.5714285714285714,31.0,0.0,0.16129032258064516,0.03225806451612903
0,0.7142857142857143,20.0,0.0,0.15,0.05
1,0.8571428571428571,43.0,0.0,0.16279069767441862,0.046511627906976744
1,1.0,30.0,0.0,0.13333333333333333,0.03333333333333333
1,1.0,108.0,1.0,0.2037037037037037,0.08333333333333333
1,0.125,33.0,1.0,0.21212121212121213,0.18181818181818182
0,0.25,96.0,0.0,0.15625,0.08333333333333333
0,0.375,135.0,0.0,0.0962962962962963,0.05925925925925926
0,0.5,35.0,0.0,0.11428571428571428,0.02857142857142857
0,0.625,21.0,0.0,0.09523809523809523,0.0
0,0.75,34.0,0.0,0.11764705882352941,0.029411764705882353
0,0.875,18.0,0.0,0.05555555555555555,0.0
1,1.0,13.0,0.0,0.15384615384615385,0.0
1,0.2,135.0,1.0,0.1111111111111111,0.037037037037037035
1,0.4,37.0,0.0,0.16216216216216217,0.13513513513513514
0,0.6,208.0,0.0,0.08653846153846154,0.019230769230769232
0,0.8,230.0,0.0,0.0782608695652174,0.021739130434782608
1,1.0,20.0,0.0,0.05,0.0
0,0.25,40.0,1.0,0.175,0.125
0,0.5,20.0,0.0,0.15,0.0
1,0.75,35.0,0.0,0.08571428571428572,0.0
0,1.0,15.0,0.0,0.2,0.0
1,0.02702702702702703,70.0,1.0,0.17142857142857143,0.02857142857142857
0,0.05405405405405406,32.0,0.0,0.125,0.03125
1,0.08108108108108109,1.0,0.0,0.0,0.0
0,0.10810810810810811,45.0,0.0,0.044444444444444446,0.0
1,0.13513513513513514,3.0,0.0,0.3333333333333333,0.0
1,0.08108108108108109,1.0,0.0,0.0,0.0
0,0.1891891891891892,31.0,0.0,0.06451612903225806,0.0
1,0.21621621621621623,23.0,0.0,0.21739130434782608,0.0
1,0.24324324324324326,24.0,0.0,0.041666666666666664,0.041666666666666664
